,0,50,100,150,200,250,300,350,400,450,486
2215,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2216,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2217,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2218,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2219,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2220,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2221,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2222,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2223,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2224,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2225,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2226,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2227,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2228,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2229,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2230,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2231,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2232,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2233,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2234,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2235,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2236,0.0,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2237,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2238,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2239,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2240,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2241,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2242,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2243,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2244,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2245,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2246,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2247,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2248,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2249,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2250,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2251,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2252,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2253,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2254,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2255,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2256,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2257,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2258,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2259,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2260,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2261,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2262,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2263,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2264,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2265,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2266,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2267,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2268,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2269,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2270,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2271,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2272,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2273,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2274,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2275,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2276,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2277,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2278,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2279,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2280,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2281,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2282,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2283,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2284,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2285,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2286,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2287,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2288,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2289,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2290,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2291,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2292,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2293,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2294,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2295,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2296,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2297,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2298,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2299,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2300,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2301,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2302,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2303,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2304,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2305,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2306,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2307,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2308,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2309,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2310,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2311,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2312,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2313,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2314,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2315,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2316,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2317,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2318,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2319,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2320,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2321,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2322,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2323,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2324,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2325,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2326,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2327,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2328,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2329,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2330,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2331,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2332,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2333,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2334,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2335,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2336,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2337,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2338,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2339,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2340,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2341,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2342,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2343,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2344,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2345,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2346,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2347,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2348,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2349,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2350,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2351,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2352,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2353,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2354,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2355,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2356,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2357,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2358,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2359,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2360,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2361,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2362,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2363,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2364,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2365,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2366,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2367,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2368,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2369,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2370,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2371,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2372,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2373,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2374,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2375,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2376,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2377,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2378,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2379,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2380,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2381,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2382,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2383,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2384,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2385,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2386,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2387,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2388,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2389,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2390,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2391,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2392,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2393,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2394,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2395,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2396,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2397,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2398,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2399,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2400,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2401,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2402,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2403,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2404,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2405,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2406,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2407,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2408,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2409,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2410,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2411,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2412,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2413,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2414,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2415,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2416,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2417,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2418,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2419,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2420,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2421,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2422,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2423,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2424,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2425,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2426,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2427,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2428,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2429,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2430,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2431,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2432,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2433,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2434,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2435,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2436,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2437,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2438,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2439,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2440,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2441,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2442,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2443,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2444,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2445,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2446,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2447,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2448,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2449,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2450,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2451,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2452,0.0,0.9984,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2453,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2454,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2455,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2456,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2457,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2458,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
2459,0.0,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776,0.9776
